Date,Open,High,Low,Close,Adj Close,Volume,Return,MA20,MA50,MA200,Volatility,RSI,MACD,MACD_Signal,Liquidity,Trend_Break,Reversal,Latest_News_Sentiment,News_Summary
2021-03-12,153.75,154.94900512695312,152.27499389648438,154.47450256347656,154.47450256347656,48438000,-0.0077402727850476305,156.5437759399414,159.85641998291015,155.42745208740234,0.28275150616456496,46.037984693876965,-2.5465600080562467,-2.573161226115562,7482435955.169678,0,0,0.0,         
2021-03-15,153.72850036621094,154.11199951171875,151.60450744628906,154.08399963378906,154.08399963378906,58272000,-0.0025279442445658162,156.0537010192871,159.65225006103515,155.59759708404542,0.28142218258613005,45.42476644570726,-2.3586577574141927,-2.5302605323752885,8978782826.660156,0,0,0.0,         
2021-03-16,155.24850463867188,156.44549560546875,153.79299926757812,154.59300231933594,154.59300231933594,50776000,0.0033034103914528767,155.6109764099121,159.48718017578125,155.7599695968628,0.2822926589516757,46.42644798141316,-2.1439574008571185,-2.4529999060716547,7849614285.766602,0,0,0.0,         
2021-03-17,153.66099548339844,158.65249633789062,153.51100158691406,156.7864990234375,156.7864990234375,62372000,0.014188848597238346,155.1787010192871,159.43628021240235,155.92614208221437,0.2838030683123559,50.63162688481528,-1.7763325137589163,-2.3176664276091072,9779087517.089844,0,0,0.0,         
2021-03-18,155.0500030517578,155.8314971923828,151.25,151.39950561523438,151.39950561523438,72992000,-0.03435878370750434,154.42810134887696,159.2457601928711,156.0650371170044,0.30324803223051194,41.92746795612001,-1.897795879635396,-2.233692318014365,11050952713.867188,0,0,0.0,         
2021-03-19,151.4615020751953,153.864501953125,150.8314971923828,153.7480010986328,153.7480010986328,92508000,0.015511909856343209,153.99075164794922,159.18234008789062,156.21417713165283,0.3024863285259582,46.264514431991856,-1.783987812861426,-2.1437514169837772,14222920085.632324,0,0,0.0,         
2021-03-22,153.3925018310547,156.32899475097656,153.00250244140625,155.5435028076172,155.5435028076172,58044000,0.01167821172408301,153.81607666015626,159.13105010986328,156.37674465179444,0.29806769949921164,49.37730129176168,-1.5312606975741119,-2.0212532731018444,9028367076.965332,0,0,0.0,         
2021-03-23,156.35000610351562,159.10000610351562,156.04249572753906,156.875,156.875,76346000,0.008560288075996736,153.67357635498047,159.08585021972655,156.54036964416503,0.29943606285317553,51.6156721088053,-1.2095885583119355,-1.8589203301438628,11976778750.0,0,0,0.0,         
2021-03-24,157.552001953125,158.0155029296875,154.25750732421875,154.35350036621094,154.35350036621094,59180000,-0.016073304438495972,153.49242630004883,159.05871032714845,156.68112213134765,0.30229516632900716,47.34619074284016,-1.1449270119180426,-1.7161216664986987,9134640151.672363,0,0,0.0,         
2021-03-25,153.64950561523438,155.48899841308594,151.85699462890625,152.31300354003906,152.31300354003906,71270000,-0.013219634289670767,153.46517639160157,158.9841403198242,156.79247215270996,0.2829041522619589,44.16265036674285,-1.2439933305129784,-1.6216959993015547,10855347762.298584,0,0,0.0,         
2021-03-26,152.2030029296875,152.83299255371094,149.8000030517578,152.60150146484375,152.60150146484375,66258000,0.0018941122432061253,153.3629264831543,158.87028045654296,156.89361717224122,0.27963491557937686,44.72852190548495,-1.2844187504475144,-1.5542405495307468,10111070284.057617,0,0,0.0,         
2021-03-29,152.77200317382812,154.5625,151.42250061035156,153.7864990234375,153.7864990234375,54920000,0.007765307334585803,153.1869010925293,158.81854034423827,157.02305965423585,0.2736443115861512,47.09994280013443,-1.2069241175118464,-1.4847772631269667,8445954526.3671875,0,0,0.0,         
2021-03-30,153.50050354003906,153.64999389648438,151.6999969482422,152.76449584960938,152.76449584960938,46752000,-0.006645597502498379,153.08880081176758,158.7695803833008,157.15062713623047,0.26849752195096166,45.294944619152005,-1.2139821469700678,-1.430618239895587,7142045709.9609375,0,0,0.0,         
2021-03-31,153.2030029296875,155.9665069580078,153.125,154.70399475097656,154.70399475097656,61878000,0.01269600564306872,153.3115005493164,158.742900390625,157.28097709655762,0.25006393124956866,49.26830314561888,-1.050959526670482,-1.354686497250566,9572773787.200928,0,0,0.0,         
2021-04-01,155.89700317382812,158.1219940185547,155.77749633789062,158.0500030517578,158.0500030517578,58806000,0.02162845443110406,153.77007598876952,158.64052032470704,157.4174095916748,0.25634981515272065,55.30025048367245,-0.6443404636763148,-1.2126172905357158,9294288479.46167,0,0,0.0,         
2021-04-05,158.64999389648438,161.79800415039062,158.06199645996094,161.3365020751953,161.3365020751953,66698000,0.02079404593469847,154.33575134277345,158.56026031494142,157.56384712219239,0.2635689225344544,60.29398685631516,-0.05625050118530339,-0.9813439326656332,10760822015.411377,0,0,0.0,         
2021-04-06,161.1875,162.36549377441406,160.8520050048828,161.1909942626953,161.1909942626953,50756000,-0.0009018902147276409,155.01542587280272,158.49185028076172,157.70630706787108,0.25363419825282807,59.97452074466059,0.39353731345792653,-0.7063676834409213,8181410104.797363,0,0,0.0,         
2021-04-07,161.69000244140625,165.1804962158203,161.1824951171875,163.96949768066406,163.96949768066406,66924000,0.01723733655641202,155.5567756652832,158.47724029541016,157.8574020385742,0.22742887804188122,63.9071358883889,0.963097414529642,-0.3724746638468086,10973494662.780762,0,0,0.0,         
2021-04-08,165.5449981689453,166.22500610351562,164.60000610351562,164.96499633789062,164.96499633789062,56242000,0.006071242952548017,156.16092529296876,158.45041015625,158.0037720489502,0.22673496894665748,65.22545570565426,1.4777714901391903,-0.0024254330496088494,9277961324.035645,0,0,0.0,         
2021-04-09,165.23500061035156,168.61000061035156,164.44500732421875,168.61000061035156,168.61000061035156,86830000,0.02209562242522667,156.80745010375978,158.59003021240235,158.15571952819823,0.23030393875820998,69.60336702645962,2.1549350356120556,0.429046660682724,14640406352.996826,0,0,0.0,         
2021-04-12,167.760498046875,169.7519989013672,167.5574951171875,168.96949768066406,168.96949768066406,65636000,0.0021321218730274705,157.53219985961914,158.7318002319336,158.31696701049805,0.22620300842567378,70.00445921693746,2.68959643968995,0.8811566164841693,11090481949.768066,0,0,0.0,         
2021-04-13,170.04249572753906,171.60000610351562,169.781494140625,170.0,170.0,66316000,0.006098747605224553,158.3279998779297,158.92560028076173,158.4783219909668,0.22466935694009424,71.17847512697472,3.1600453436901432,1.3369343619253642,11273720000.0,0,0,0.0,         
2021-04-14,170.20199584960938,170.2064971923828,166.3000030517578,166.64999389648438,166.64999389648438,62904000,-0.01970591825597423,158.93084945678712,158.91572021484376,158.6383544921875,0.24123966495890295,62.60064567776574,3.225381800461804,1.7146238496326522,10482951216.064453,0,0,0.0,         
2021-04-15,168.5500030517578,169.85000610351562,167.60000610351562,168.95449829101562,168.95449829101562,64672000,0.013828409714570444,159.53924942016602,158.91481018066406,158.81303199768067,0.24103853575344555,65.66592920453145,3.4236499527615933,2.0564290702584405,10926625313.476562,0,0,0.0,         
2021-04-16,169.0,170.33999633789062,167.7794952392578,169.9720001220703,169.9720001220703,63720000,0.006022342354579324,160.4678741455078,159.0017202758789,158.97318702697754,0.19419866589182297,66.9537946368551,3.6211405320804886,2.36937136262285,10830615847.77832,0,0,0.0,         
2021-04-19,169.51649475097656,171.79649353027344,168.00799560546875,168.60049438476562,168.60049438476562,54508000,-0.00806900981526193,161.21049880981445,159.04273010253905,159.0965145111084,0.19669884954579162,63.49645700134562,3.625195194587178,2.620536129015716,9190075747.924805,0,0,0.0,         
2021-04-20,168.67999267578125,169.14950561523438,165.8000030517578,166.7344970703125,166.7344970703125,52460000,-0.011067567276491497,161.77004852294922,159.0252700805664,159.20761199951173,0.20247347295951096,59.03024577959157,3.43820467209801,2.784069837632175,8746891716.308594,0,0,0.0,         
2021-04-21,165.8000030517578,168.14300537109375,165.1905059814453,168.1009979248047,168.1009979248047,44224000,0.008195669633476843,162.33134841918945,159.06434997558594,159.28385696411132,0.20235807667838318,61.18347373326732,3.361528921536376,2.899561654413015,7434098532.2265625,0,0,0.0,         
2021-04-22,168.58399963378906,168.64349365234375,165.07249450683594,165.45199584960938,165.45199584960938,51612000,-0.015758395892332966,162.8862731933594,159.06838989257812,159.36108695983887,0.2019559691130984,55.13418035323265,3.0518309010347764,2.9300155037373674,8539308409.790039,0,0,0.0,         
2021-04-23,165.9550018310547,168.75,165.4250030517578,167.04400634765625,167.04400634765625,63856000,0.00962218974677076,163.62282333374023,159.1226901245117,159.42602951049804,0.1928642036946506,57.83251919425834,2.9014092905026985,2.924294261090434,10666762069.335938,0,0,0.0,         
2021-04-26,167.39999389648438,171.42250061035156,166.5469970703125,170.4499969482422,170.4499969482422,97614000,0.020389780364207244,164.51524810791017,159.26955993652345,159.48262199401856,0.20032957759433842,62.96446127439876,3.0221960618931973,2.9438746212509868,16638306002.105713,0,0,0.0,         
2021-04-27,172.17349243164062,173.0,169.90049743652344,170.8715057373047,170.8715057373047,76542000,0.0024729175512423485,165.3694984436035,159.40928009033203,159.53697952270508,0.20045918850964942,63.55559110219624,3.1160132242252985,2.978302341845849,13078846792.144775,0,0,0.0,         
2021-04-28,171.74000549316406,174.49400329589844,171.25,172.9250030517578,172.9250030517578,92638000,0.012017786731569835,166.37752380371094,159.59883026123046,159.62560455322264,0.19654692301481516,66.3716513192939,3.3178183283538374,3.046205539147447,16019426432.70874,0,0,0.0,         
2021-04-29,175.2550048828125,175.72250366210938,171.75,173.5655059814453,173.5655059814453,153648000,0.0037039347600635875,167.3205993652344,159.76150024414062,159.72243209838868,0.19524725848739674,67.22239724684107,3.489212095741806,3.134806850466319,26667992863.03711,0,0,0.0,         
2021-04-30,176.25599670410156,177.6999969482422,173.125,173.37100219726562,173.37100219726562,140186000,-0.001120636171800582,168.08664932250977,159.9006903076172,159.8370696258545,0.18738985614202736,66.67080059010522,3.568215889735228,3.221488658320101,24304187314.02588,0,0,0.0,         
2021-05-03,174.2364959716797,174.33250427246094,168.63499450683594,169.32449340820312,169.32449340820312,117510000,-0.023340170719312603,168.48604888916014,160.0372802734375,159.93371711730958,0.20203824009976862,56.317312922703586,3.2666515982694477,3.2305212463099706,19897321220.39795,0,0,0.0,         
2021-05-04,167.8094940185547,168.3990020751953,163.60650634765625,165.593505859375,165.593505859375,108788000,-0.022034541333801894,168.70617446899413,160.16841033935546,160.02119216918945,0.219889421446322,48.79345529334659,2.6955278435305274,3.123522565754082,18014586315.429688,0,0,0.0,         
2021-05-05,166.9429931640625,167.73500061035156,163.21800231933594,163.52699279785156,163.52699279785156,74226000,-0.012479432999494278,168.6840492248535,160.24445007324218,160.03961715698242,0.21685307858665337,45.192144269976126,2.0524979015077918,2.9093176329048243,12137954567.41333,0,0,0.0,         
2021-05-06,163.5,165.72000122070312,162.36000061035156,165.31849670410156,165.31849670410156,88954000,0.010955401769447537,168.70172424316405,160.39128997802734,160.08163711547851,0.21935907743856045,48.725328106315615,1.6682212169286288,2.6610983497095853,14705741555.81665,0,0,0.0,         
2021-05-07,165.95449829101562,166.54449462890625,164.45350646972656,164.58050537109375,164.58050537109375,94206000,-0.0044640578502762596,168.50024948120117,160.62574005126953,160.12956214904784,0.2039095037909199,47.37060499332736,1.2892675689194846,2.3867321935515653,15504471088.989258,0,0,0.0,         
2021-05-10,164.11599731445312,164.14999389648438,159.5,159.52450561523438,159.52450561523438,116772000,-0.03072052637375966,168.0279998779297,160.72330017089843,160.18054718017578,0.228769305453217,39.307356071163575,0.5743464388845894,2.02425504261817,18627995569.70215,1,0,0.0,         
2021-05-11,156.81399536132812,161.89999389648438,156.36849975585938,161.19549560546875,161.19549560546875,92396000,0.010474816917876772,167.58777465820313,160.80106994628906,160.2342971801758,0.23153074529494932,42.774276811146,0.1409761346436369,1.6475992610232635,14893819011.96289,0,0,0.0,         
2021-05-12,159.25,160.39700317382812,156.65499877929688,157.5970001220703,157.5970001220703,98728000,-0.022323796765424953,167.13512496948243,160.8584799194336,160.25847969055175,0.23427318000606598,37.7705563939403,-0.48722503840477316,1.2206344011376564,15559236628.051758,1,0,0.0,         
2021-05-13,159.27349853515625,160.19200134277344,156.64999389648438,158.07350158691406,158.07350158691406,67018000,0.0030235440044839024,166.59107513427733,161.01494995117187,160.29876472473146,0.22720480230763795,38.7916116975675,-0.9358415096841952,0.7893392189732861,10593769929.351807,0,0,0.0,         
2021-05-14,159.2779998779297,161.4429931640625,159.14999389648438,161.14500427246094,161.14500427246094,66500000,0.019430851184491837,166.14972534179688,161.2602801513672,160.3461072540283,0.23911592861459074,45.050386588445456,-1.031636633239117,0.42514404853080556,10716142784.118652,0,0,0.0,         
2021-05-17,162.29649353027344,164.6374969482422,161.72950744628906,163.51950073242188,163.51950073242188,74478000,0.0147351540352203,165.8956756591797,161.53021026611327,160.4007347869873,0.24574998855733904,49.361272064269755,-0.9055147288680416,0.15901229305103612,12178605375.549316,0,0,0.0,         
2021-05-18,164.62899780273438,165.60000610351562,161.51849365234375,161.61399841308594,161.61399841308594,56568000,-0.011653058569779051,165.63965072631837,161.81054016113282,160.41763481140137,0.24606360866197335,46.22711151131016,-0.9483878978819291,-0.062467745135556946,9142180662.231445,1,0,0.0,         
2021-05-19,159.75,161.7375030517578,159.1999969482422,161.58999633789062,161.58999633789062,53594000,-0.000148514828115065,165.31410064697266,161.97949005126952,160.4476123046875,0.24349745980115234,46.187329956994596,-0.97308484373022,-0.24459116485448956,8660254263.73291,0,0,0.0,         
2021-05-20,162.22000122070312,162.98399353027344,161.8090057373047,162.38400268554688,162.38400268554688,52664000,0.004913709794237331,165.16070098876952,162.16953002929688,160.47482482910155,0.23886115876092037,47.78804780556748,-0.9180054790549832,-0.3792740276945883,8551791117.431641,0,0,0.0,         
