Date,Open,High,Low,Close,Adj Close,Volume,Return,MA20,MA50,MA200,Volatility,RSI,MACD,MACD_Signal,Liquidity,Trend_Break,Reversal,Latest_News_Sentiment,News_Summary
2021-03-12,120.4000015258789,121.16999816894531,119.16000366210938,121.02999877929688,117.99298858642578,88105100,-0.007625453527034254,124.76899948120118,130.2030000305176,114.93052474975586,0.3700572534361444,42.02734156187066,-3.1563529768829284,-2.963970957916378,10663360145.44983,0,0,0.0,         
2021-03-15,121.41000366210938,124.0,120.41999816894531,123.98999786376953,120.87870788574219,92403800,0.0244567389434609,124.19999961853027,130.0083999633789,115.1526622390747,0.3842451171930375,47.40097273246885,-2.7912035855411546,-2.9294174834413336,11457146964.604187,0,0,0.0,         
2021-03-16,125.69999694824219,127.22000122070312,124.72000122070312,125.56999969482422,122.4190673828125,115227900,0.012742978129499427,123.81899948120117,129.86599990844726,115.38308723449707,0.3859371047550766,50.06186711047946,-2.3472692600976046,-2.812987838772588,14469167367.835236,0,0,0.0,         
2021-03-17,124.05000305175781,125.86000061035156,122.33999633789062,124.76000213623047,121.62939453125,111932600,-0.006450565903976302,123.51499977111817,129.7729998779297,115.60457473754883,0.3822012090874008,48.70166167608985,-2.037323149280681,-2.6578549008742067,13964711415.11383,0,0,0.0,         
2021-03-18,122.87999725341797,123.18000030517578,120.31999969482422,120.52999877929688,117.50552368164062,121229700,-0.033905124114334995,123.05599937438964,129.5633999633789,115.80304973602296,0.3981236677035461,42.24620655489651,-2.108706684672029,-2.548025257633771,14611815593.014526,0,0,0.0,         
2021-03-19,119.9000015258789,121.43000030517578,119.68000030517578,119.98999786376953,116.97908782958984,185549500,-0.004480220036475302,122.56199951171875,129.43119995117186,115.99659973144531,0.3977646047786922,41.49012901065402,-2.1836801066911278,-2.4751562274452428,22264084108.623505,0,0,0.0,         
2021-03-22,120.33000183105469,123.87000274658203,120.26000213623047,123.38999938964844,120.29376983642578,111912300,0.028335707862409354,122.43149948120117,129.28059997558594,116.21064971923828,0.400597745367092,47.822042795239625,-1.9463095309186969,-2.3693868881399336,13808858628.694153,0,0,0.0,         
2021-03-23,123.33000183105469,124.23999786376953,122.13999938964844,122.54000091552734,119.46509552001953,95467100,-0.006888714468965329,122.26549949645997,129.09039993286132,116.40897472381592,0.4011922935152473,46.46814795432047,-1.8059614135805049,-2.256701793228048,11698538521.40274,0,0,0.0,         
2021-03-24,122.81999969482422,122.9000015258789,120.06999969482422,120.08999633789062,117.07657623291016,88530500,-0.019993508726392273,122.00249938964843,128.91259994506837,116.59259971618653,0.4067352555808407,42.71440441394379,-1.8708632661488878,-2.1795340878122165,10631627420.791626,0,0,0.0,         
2021-03-25,119.54000091552734,121.66000366210938,119.0,120.58999633789062,117.56404876708984,98844700,0.0041635441356262515,121.9824993133545,128.74839981079103,116.765562210083,0.3879471763419978,43.713713018490736,-1.8605058769514926,-2.115728445640072,11919682011.019897,0,0,0.0,         
2021-03-26,120.3499984741211,121.4800033569336,118.91999816894531,121.20999908447266,118.16848754882812,94071200,0.005141411107143501,121.9799991607666,128.5547998046875,116.93056221008301,0.3882949453822635,44.99505259517631,-1.7817298585999453,-2.0489287282320463,11402370065.875244,0,0,0.0,         
2021-03-29,121.6500015258789,122.58000183105469,120.7300033569336,121.38999938964844,118.34394836425781,80819200,0.0014850285169158983,121.65999908447266,128.40439971923828,117.11763721466065,0.33299375762311895,45.38378216091418,-1.6853471434261849,-1.976212411270874,9810642638.671875,0,0,0.0,         
2021-03-30,120.11000061035156,120.4000015258789,118.86000061035156,119.9000015258789,116.89134979248047,85671900,-0.012274469653688724,121.3989990234375,128.2595997619629,117.29363723754882,0.32799795574686497,42.69404285886706,-1.7094876133380126,-1.922867451684302,10272060940.724945,0,0,0.0,         
2021-03-31,121.6500015258789,123.5199966430664,121.1500015258789,122.1500015258789,119.08488464355469,118323800,0.018765637792876655,121.40349922180175,128.14599975585938,117.47564975738526,0.32448273456750104,47.73170875268241,-1.5294325671055304,-1.844180474768548,14453252350.54779,0,0,0.0,         
2021-04-01,123.66000366210938,124.18000030517578,122.48999786376953,123.0,119.91355895996094,75089100,0.006958644809685222,121.54699935913087,127.96539978027344,117.65054977416992,0.31957649712710556,49.536501180427436,-1.3031282216418845,-1.7359700241432154,9235959300.0,0,0,0.0,         
2021-04-05,123.87000274658203,126.16000366210938,123.06999969482422,125.9000015258789,122.74079132080078,88651200,0.02357724817787732,121.77099952697753,127.74599990844726,117.84056228637695,0.3277121427471822,55.21793366844071,-0.8796346301499227,-1.564702945344557,11161186215.270996,0,0,0.0,         
2021-04-06,126.5,127.12999725341797,125.6500015258789,126.20999908447266,123.04299926757812,80171300,0.002462252222689809,122.2634994506836,127.48879974365235,118.03194976806641,0.2842352121965655,55.79091015020691,-0.5130841805159747,-1.3543791923788406,10118419699.600983,0,0,0.0,         
2021-04-07,125.83000183105469,127.91999816894531,125.13999938964844,127.9000015258789,124.69058990478516,83466700,0.013390400551981152,122.603999710083,127.18839981079101,118.23429977416993,0.2526113757615502,58.8797947478113,-0.08523865706648337,-1.1005510853163691,10675391057.360077,0,0,0.0,         
2021-04-08,128.9499969482422,130.38999938964844,128.52000427246094,130.36000061035156,127.0888442993164,88844600,0.019233769000189582,123.12299957275391,126.93239974975586,118.43751228332519,0.25478454773521003,62.9389875970768,0.447178573537812,-0.7910051535455329,11581782110.22644,0,0,0.0,         
2021-04-09,129.8000030517578,133.0399932861328,129.47000122070312,133.0,129.66261291503906,106686700,0.020251606146730827,123.67499961853028,126.75119979858398,118.64434978485107,0.25750288836023855,66.73419890883531,1.0698167702107355,-0.4188407687942793,14189331100.0,0,0,0.0,         
2021-04-12,132.52000427246094,132.85000610351562,130.6300048828125,131.24000549316406,127.94676971435547,91420000,-0.013233041404781432,124.18549995422363,126.63419998168945,118.85047481536866,0.261730266763065,62.16385588350611,1.4050486528682882,-0.054062884461765826,11997961302.185059,0,0,0.0,         
2021-04-13,132.44000244140625,134.66000366210938,131.92999267578125,134.42999267578125,131.05670166015625,91266500,0.024306515156183428,124.70749969482422,126.68359970092773,119.0665747833252,0.26157645956934955,66.62534139214205,1.9061546763230979,0.3379806276952069,12268954926.54419,0,0,0.0,         
2021-04-14,134.94000244140625,135.0,131.66000366210938,132.02999877929688,128.71697998046875,87222800,-0.017853113347054084,125.03049964904785,126.6413996887207,119.28468727111816,0.27067914120624803,60.81515193097729,2.0855840456769954,0.6875013112915647,11516026177.526855,0,0,0.0,         
2021-04-15,133.82000732421875,135.0,133.63999938964844,134.5,131.125,89347100,0.018707878842231906,125.51749954223632,126.63159957885742,119.50496227264404,0.2741700310227256,64.26874258659566,2.3994324062732773,1.0298875302879074,12017184950.0,0,0,0.0,         
2021-04-16,134.3000030517578,134.6699981689453,133.27999877929688,134.16000366210938,130.7935333251953,84922400,-0.002527853813313219,126.19899978637696,126.63599960327149,119.71976230621338,0.23685846254923584,63.439890805795,2.590858822449775,1.342081788720281,11393189494.995117,0,0,0.0,         
2021-04-19,133.50999450683594,135.47000122070312,133.33999633789062,134.83999633789062,131.45645141601562,94264200,0.005068520104500429,126.94149971008301,126.58499954223633,119.93882480621338,0.23394193579068495,64.42798913994963,2.7655557571523843,1.6267765824067015,12710584382.79419,0,0,0.0,         
2021-04-20,135.02000427246094,135.52999877929688,131.80999755859375,133.11000061035156,129.76988220214844,94812300,-0.012829989428388311,127.42749977111816,126.51199966430664,120.14923732757569,0.22724565061490762,59.98608977410233,2.7329049128319127,1.8480022484917438,12620465310.868835,0,0,0.0,         
2021-04-21,132.36000061035156,133.75,131.3000030517578,133.5,130.15003967285156,68847100,0.002929902996470446,127.97549972534179,126.44379959106445,120.3494248199463,0.22371075379107563,60.644808110326444,2.707290613888034,2.019859921571002,9191087850.0,0,0,0.0,         
2021-04-22,133.0399932861328,134.14999389648438,131.41000366210938,131.94000244140625,128.62925720214844,84566500,-0.011685374970739737,128.56800003051757,126.36239974975587,120.54326232910157,0.21340863386210115,56.62900540448162,2.531925866578206,2.122273110572443,11157704216.461182,0,0,0.0,         
2021-04-23,132.16000366210938,135.1199951171875,132.16000366210938,134.32000732421875,130.94949340820312,78657500,0.01803853902359487,129.25450057983397,126.34099990844726,120.73814987182617,0.21848107952899012,60.884643141115994,2.555535917125866,2.2089256718831276,10565275976.104736,0,0,0.0,         
2021-04-26,134.8300018310547,135.05999755859375,133.55999755859375,134.72000122070312,131.33949279785156,66905100,0.002977917470767144,129.9300006866455,126.33279983520508,120.93298736572265,0.21866250263509676,61.56718248910266,2.5768192485608097,2.282504387218664,9013455153.671265,0,0,0.0,         
2021-04-27,135.00999450683594,135.41000366210938,134.11000061035156,134.38999938964844,131.0177459716797,66015800,-0.002449538509980198,130.58000068664552,126.3131999206543,121.12533737182618,0.22003556011961395,60.62725154929421,2.537803829417925,2.3335642756585164,8871863321.707153,0,0,0.0,         
2021-04-28,134.30999755859375,135.02000427246094,133.0800018310547,133.5800018310547,130.22804260253906,107760100,-0.0060272160300057775,131.2640007019043,126.32099990844726,121.3158498764038,0.21450669408775627,58.27553498049967,2.4137001621170953,2.349591452950232,14394594355.314636,0,0,0.0,         
2021-04-29,136.47000122070312,137.07000732421875,132.4499969482422,133.47999572753906,130.13058471679688,151101000,-0.0007486607437100501,131.83050041198732,126.37379989624023,121.4979623413086,0.20963317111488133,57.9765174141448,2.2809836947249664,2.335869901305179,20168960834.42688,0,0,0.0,         
2021-04-30,131.77999877929688,133.55999755859375,131.07000732421875,131.4600067138672,128.16127014160156,109839500,-0.015133271488823707,132.25350074768068,126.40879989624024,121.66663738250732,0.22061457801752837,52.15527292084151,1.9898707155382453,2.2666700641517927,14439501407.447815,0,0,0.0,         
2021-05-03,132.0399932861328,134.07000732421875,131.8300018310547,132.5399932861328,129.21414184570312,75135100,0.008215324183090233,132.58550033569335,126.46219985961915,121.84672485351562,0.20840205831268066,54.77010228457623,1.8252669317346317,2.178389437668361,9958405649.552917,0,0,0.0,         
2021-05-04,131.19000244140625,131.49000549316406,126.69999694824219,127.8499984741211,124.64186096191406,137564700,-0.035385506636376296,132.6675003051758,126.49919982910156,122.004337348938,0.24834162441377566,43.620924774464804,1.3013724502267792,2.0029860401800446,17587646685.092926,0,0,0.0,         
2021-05-05,129.1999969482422,130.4499969482422,127.97000122070312,128.10000610351562,124.88557434082031,84000900,0.0019554762016296134,132.67750053405763,126.54399993896484,122.15304988861084,0.24390711886398897,44.27215879615779,0.8960269841512059,1.781594228974277,10760515802.700806,0,0,0.0,         
2021-05-06,127.88999938964844,129.75,127.12999725341797,129.74000549316406,126.48442077636719,78128300,0.01280249267375666,132.64650077819823,126.63180007934571,122.31674991607666,0.2382500921033956,48.47651471132382,0.699063655953978,1.565088114370217,10136366071.17157,0,0,0.0,         
2021-05-07,130.85000610351562,131.25999450683594,129.47999572753906,130.2100067138672,127.15824127197266,78973300,0.003622639130594907,132.5070011138916,126.81620025634766,122.48143745422364,0.22639882870263023,49.64891540538403,0.5742740955597583,1.3669253106081254,10283113923.216248,0,0,0.0,         
2021-05-10,129.41000366210938,129.5399932861328,126.80999755859375,126.8499984741211,123.87699127197266,88071200,-0.025804531652698692,132.28750076293946,126.92800018310547,122.65146244049072,0.2394571225139468,42.24774495222782,0.20192521748700187,1.133925291983901,11171831585.614014,1,0,0.0,         
2021-05-11,123.5,126.2699966430664,122.7699966430664,125.91000366210938,122.95903015136719,126142800,-0.007410286348592199,131.86150131225585,126.8904002380371,122.81793746948242,0.21960511247396175,40.43187668875672,-0.16708759469617007,0.8737227146478868,15882640409.94873,0,0,0.0,         
2021-05-12,123.4000015258789,124.63999938964844,122.25,122.7699966430664,119.89261627197266,112172300,-0.02493850311901713,131.39850120544435,126.8434001159668,122.95773746490478,0.22719453458468675,35.01742094599648,-0.7047809551086743,0.5580219806965746,13771392894.445038,0,0,0.0,         
2021-05-13,124.58000183105469,126.1500015258789,124.26000213623047,124.97000122070312,122.04106903076172,105861300,0.017919724996269926,130.9220012664795,126.90160018920898,123.11632495880127,0.22618628864706222,40.9809179767548,-0.942520049465287,0.2579135746642023,13229486790.22522,0,0,0.0,         
2021-05-14,126.25,127.88999938964844,125.8499984741211,127.44999694824219,124.46292877197266,81918000,0.019844728361323005,130.58650093078614,127.04800018310547,123.27837493896484,0.24100979798180683,46.89701183102685,-0.9202074864428198,0.02228936244279786,10440448850.006104,0,0,0.0,         
2021-05-17,126.81999969482422,126.93000030517578,125.16999816894531,126.2699966430664,123.31060028076172,74244600,-0.009258535374112142,130.15800094604492,127.1450001525879,123.42877490997314,0.24044536276408904,44.60587745166208,-0.9863705171207897,-0.1794426134699197,9374865392.765808,1,0,0.0,         
2021-05-18,126.55999755859375,126.98999786376953,124.77999877929688,124.8499984741211,121.92386627197266,63342900,-0.011245729046459818,129.7450008392334,127.31480010986328,123.5217248916626,0.23966552866499063,41.94988685737301,-1.1402431669738604,-0.37160272417070783,7908360968.346405,0,0,0.0,         
2021-05-19,123.16000366210938,124.91999816894531,122.86000061035156,124.69000244140625,121.76764678955078,92612000,-0.0012815060846637083,129.30450096130372,127.38680023193359,123.60048740386964,0.23872713672058188,41.648971164821944,-1.260567654032883,-0.5493957101431428,11547790506.103516,0,0,0.0,         
2021-05-20,125.2300033569336,127.72000122070312,125.0999984741211,127.30999755859375,124.32623291015625,76857100,0.021012070461853494,129.0730007171631,127.5334001159668,123.68871238708496,0.251372722655944,48.20147638321001,-1.131471072961233,-0.6658107827067609,9784677213.360596,0,0,0.0,         
