Date,Open,High,Low,Close,Adj Close,Volume,Return,MA20,MA50,MA200,Volatility,RSI,MACD,MACD_Signal,Liquidity,Trend_Break,Reversal,Latest_News_Sentiment,News_Summary
2021-03-10,12.840499877929688,12.979999542236328,12.457500457763672,12.468250274658203,12.437577247619629,384376000,-0.004153275249736521,13.82265009880066,13.544955043792724,12.309426264762878,0.619977914755028,40.96077532123054,-0.42579826583336455,-0.19042082271189556,4792496167.5720215,0,0,0.0,         
2021-03-11,12.949999809265137,13.046250343322754,12.73449993133545,12.993499755859375,12.96153450012207,299916000,0.04212696004897687,13.73411259651184,13.546825046539306,12.330805015563964,0.6265967829939231,46.38097514803741,-0.3923570710842643,-0.23080807238636936,3896958472.7783203,0,0,0.0,         
2021-03-12,12.648249626159668,12.888750076293945,12.59000015258789,12.855999946594238,12.824373245239258,243964000,-0.010582199703596529,13.614375114440918,13.545080051422119,12.35245876312256,0.6098835222969917,45.21083382582028,-0.37265404492780796,-0.2591772668946571,3136401170.9709167,0,0,0.0,         
2021-03-15,12.864749908447266,13.20674991607666,12.767250061035156,13.19124984741211,13.158797264099121,221988000,0.026077310377298435,13.525875091552734,13.545990047454834,12.375980010032654,0.6198177720968728,48.61481839240712,-0.3262268494986422,-0.2725871834154541,2928299171.1273193,0,0,0.0,         
2021-03-16,13.356499671936035,13.512499809265137,13.11674976348877,13.291250228881836,13.258551597595215,272128000,0.007580811721896508,13.423925113677978,13.550715045928955,12.398058762550354,0.6116873629163897,49.620281885324,-0.27815734288278016,-0.27370121530891933,3616921342.2851562,0,0,0.0,         
2021-03-17,13.039750099182129,13.45324993133545,12.989500045776367,13.3412504196167,13.308429718017578,243864000,0.0037618876985863192,13.345687627792358,13.55527006149292,12.420733766555786,0.6073496297334459,50.14555716839301,-0.2333375450723274,-0.265628481261601,3253450692.3294067,0,0,0.0,         
2021-03-18,13.136500358581543,13.184000015258789,12.717000007629395,12.72249984741211,12.69119930267334,293896000,-0.04637875407051739,13.24036259651184,13.541625061035155,12.440220017433166,0.6250144647176583,44.02786655744557,-0.24492222154971977,-0.26148722931922475,3739091815.1550293,0,0,0.0,         
2021-03-19,12.75,12.921500205993652,12.612500190734863,12.845749855041504,12.81414794921875,299208000,0.009687562122821625,13.136325073242187,13.546250057220458,12.460601267814637,0.6260006930827727,45.45532486565814,-0.24137548916071871,-0.25746488128752354,3843551122.6272583,0,0,0.0,         
2021-03-22,12.912750244140625,13.394499778747559,12.906749725341797,13.186249732971191,13.153813362121582,297804000,0.026506812118566536,13.07785005569458,13.543095054626464,12.48270001411438,0.6249710743684581,49.30209531743404,-0.20868360897368454,-0.24770862682475575,3926917915.4777527,0,0,0.0,         
2021-03-23,13.254249572753906,13.344499588012695,13.021249771118164,13.07075023651123,13.038594245910645,222048000,-0.008759086078217071,13.024287557601928,13.538975067138672,12.503453764915466,0.6238667423758572,48.063840029837095,-0.18990578679006553,-0.23614805881781772,2902333948.5168457,0,0,0.0,         
2021-03-24,13.151249885559082,13.159250259399414,12.636750221252441,12.642999649047852,12.611897468566895,245840000,-0.032725786945918434,12.931487560272217,13.519405059814453,12.522643761634827,0.6227584495586741,43.68762679774549,-0.20715220331803863,-0.23034888771786194,3108155033.721924,0,0,0.0,         
2021-03-25,12.499500274658203,12.714750289916992,12.272000312805176,12.535249710083008,12.504410743713379,295144000,-0.008522497979580268,12.892875051498413,13.500415058135987,12.540090012550355,0.5545453985885315,42.63456715530638,-0.22689908087626165,-0.22965892634954188,3699703740.4327393,0,0,0.0,         
2021-03-26,12.554499626159668,12.856249809265137,12.373499870300293,12.839249610900879,12.807662010192871,363968000,0.024251603107143582,12.849112510681152,13.486565055847167,12.557452511787414,0.5499855491665302,46.549189771342995,-0.215533832392234,-0.2268339075580803,4673076002.380371,0,0,0.0,         
2021-03-29,12.820249557495117,13.0625,12.699999809265137,12.948249816894531,12.91639518737793,273520000,0.00848960876195659,12.804437494277954,13.481525058746337,12.578212509155273,0.5497643261413104,47.921451826671294,-0.195478036293947,-0.22056273330525367,3541605289.916992,0,0,0.0,         
2021-03-30,12.842000007629395,12.975250244140625,12.704999923706055,12.871749877929688,12.840085983276367,200204000,-0.0059081296736357425,12.777712488174439,13.481770057678222,12.597908759117127,0.5394568274423586,47.00926318655464,-0.18363969503699806,-0.21317812565160257,2576975812.561035,0,0,0.0,         
2021-03-31,13.01550006866455,13.470499992370605,12.982500076293945,13.348250389099121,13.315414428710938,314776000,0.03701909341685217,12.80488748550415,13.488230056762696,12.618781261444092,0.530346536662176,53.009295805882225,-0.13426044449980878,-0.19739458942124383,4201708864.479065,0,0,0.0,         
2021-04-01,13.572250366210938,13.869999885559082,13.511249542236328,13.811750411987305,13.777775764465332,308276000,0.034723653615810424,12.876962518692016,13.497150058746337,12.642497515678405,0.5235534567883467,57.99191410767606,-0.057068603141988916,-0.16932939216539286,4257831170.0057983,0,0,0.0,         
2021-04-05,13.867500305175781,14.013999938964844,13.732999801635742,13.987500190734863,13.953088760375977,255672000,0.012724656434207171,12.953262519836425,13.499550056457519,12.666255016326904,0.5240780557373175,59.73532430343115,0.018079615065703436,-0.13184759071917362,3576212148.765564,0,0,0.0,         
2021-04-06,13.999750137329102,14.05424976348877,13.773500442504883,13.861499786376953,13.827399253845215,191744000,-0.009008071681126495,13.066674995422364,13.502530059814454,12.689472513198853,0.44581588480877393,57.880673717599485,0.06669907439570899,-0.0921382576961971,2657859415.0390625,0,0,0.0,         
2021-04-07,13.880749702453613,14.243499755859375,13.71150016784668,14.143500328063965,14.108705520629883,251284000,0.020344157993939627,13.147837495803833,13.51233507156372,12.71388376712799,0.36312566442170924,60.81314628428516,0.12652690968176294,-0.048405224220605086,3554035336.4372253,0,0,0.0,         
2021-04-08,14.252750396728516,14.471500396728516,14.24899959564209,14.317000389099121,14.281778335571289,244416000,0.012267123202231112,13.240275001525879,13.529970073699952,12.737835021018983,0.3614928184207599,62.541137384558716,0.18579912841088486,-0.0015643536943070954,3499303967.102051,0,0,0.0,         
2021-04-09,14.21399974822998,14.407999992370605,14.175000190734863,14.399999618530273,14.36457347869873,195172000,0.00579724992494568,13.310599994659423,13.559615058898926,12.762585020065307,0.33709447269352527,63.37320596650659,0.23674112858449448,0.046096742761453216,2810476725.5477905,0,0,0.0,         
2021-04-12,14.289750099182129,15.352499961853027,14.139249801635742,15.208999633789062,15.171584129333496,869324000,0.056180558103470224,13.428249979019165,13.602775058746339,12.792452516555786,0.3762287317688265,70.29854985643462,0.3384906612359231,0.10457552645634718,13221548397.644043,0,0,0.0,         
2021-04-13,15.231499671936035,15.699999809265137,15.125749588012695,15.679499626159668,15.6409273147583,676212000,0.03093563046219816,13.552662467956543,13.656570053100586,12.823400015830993,0.3795842785121446,73.44346946376172,0.4518842755395589,0.17403727627298954,10602665801.204681,0,0,0.0,         
2021-04-14,15.625,15.720499992370605,15.227499961853027,15.277000427246094,15.23941707611084,385500000,-0.02567041095125544,13.651949977874756,13.697370052337646,12.854010019302368,0.3990258103608831,66.9159027565969,0.5034675497895904,0.23992333097630972,5889283664.703369,0,0,0.0,         
2021-04-15,15.662500381469727,16.214250564575195,15.631500244140625,16.137250900268555,16.097551345825195,598480000,0.05631016881352102,13.79175000190735,13.74898006439209,12.888696274757386,0.43485879088942314,72.53452497044489,0.6067682434198733,0.31329231346502245,9657821918.792725,0,0,0.0,         
2021-04-16,16.05299949645996,16.16575050354004,15.865249633789062,15.912500381469727,15.873353958129883,335208000,-0.013927435359828766,13.951250028610229,13.796620063781738,12.920770025253296,0.392318914543925,69.22668460673565,0.6628582811642652,0.383205507004871,5333997427.871704,0,0,0.0,         
2021-04-19,15.536499977111816,15.807499885559082,15.232999801635742,15.361749649047852,15.323958396911621,404420000,-0.03461119995090334,14.077050018310548,13.830570049285889,12.94992877483368,0.42521992259232627,61.79034133334965,0.6553149955438595,0.4376274047126687,6212598793.067932,0,0,0.0,         
2021-04-20,15.323249816894531,15.496999740600586,14.963000297546387,15.171250343322754,15.133926391601562,334132000,-0.012400885971794562,14.176300048828125,13.862175064086914,12.977723774909974,0.42678889410326276,59.41300613439631,0.6267405109624082,0.47545002596261665,5069200219.715118,0,0,0.0,         
2021-04-21,15.118749618530273,15.362500190734863,15.102250099182129,15.36050033569336,15.322712898254395,216776000,0.012474251501221723,14.290787553787231,13.880610065460205,13.005330028533935,0.42277872270922345,61.017601522543764,0.6123076177505222,0.5028215443201978,3329787820.7702637,0,0,0.0,         
2021-04-22,15.375,15.43850040435791,14.783499717712402,14.850250244140625,14.813716888427734,277788000,-0.03321832495046151,14.40115008354187,13.892350063323974,13.03022253036499,0.42341788819966336,54.73453068116468,0.5533182198367115,0.5129208794235005,4125221314.819336,0,0,0.0,         
2021-04-23,14.934249877929688,15.335000038146973,14.900250434875488,15.265250205993652,15.227693557739258,227500000,0.027945654452306012,14.537650108337402,13.902370071411132,13.0554687833786,0.4238601209751015,58.479348006661276,0.5339012444128954,0.5171169524213794,3472844421.863556,0,0,0.0,         
2021-04-26,15.1850004196167,15.479000091552734,15.125,15.477999687194824,15.439922332763672,197796000,0.013936848615664355,14.6695876121521,13.906915073394776,13.080313782691956,0.4209074850024265,60.292927573928175,0.5295756383001642,0.5196086895971365,3061486426.1283875,0,0,0.0,         
2021-04-27,15.578499794006348,15.670499801635742,15.354499816894531,15.381750106811523,15.343910217285156,164572000,-0.006218476697795072,14.79126262664795,13.91532506942749,13.104826283454894,0.4246986714909299,59.03658324784236,0.512473551448501,0.5181816619674094,2531405378.578186,0,0,0.0,         
2021-04-28,15.364500045776367,15.53225040435791,15.215499877929688,15.276749610900879,15.239166259765625,209416000,-0.0068263035858414645,14.911512613296509,13.914255065917969,13.130948781967163,0.42513799269708147,57.62587554866502,0.48485821818496966,0.5115169732109215,3199195796.5164185,0,0,0.0,         
2021-04-29,15.399999618530273,15.43649959564209,15.071499824523926,15.324749946594238,15.28704833984375,173196000,0.003142051608878038,15.010337591171265,13.922630062103272,13.155687532424928,0.4122729174058001,58.11856692792331,0.4615259101485112,0.5015187605984395,2654185391.7503357,0,0,0.0,         
2021-04-30,15.174500465393066,15.364999771118164,14.996999740600586,15.009499549865723,14.972574234008789,201912000,-0.020571324023370252,15.070225048065186,13.926240043640137,13.179598779678345,0.41010856938885,53.702226264605656,0.4128378775017332,0.48378258397909824,3030598073.112488,0,0,0.0,         
2021-05-03,15.125,15.246749877929688,14.787500381469727,14.836750030517578,14.800251960754395,203912000,-0.011509345716306019,15.11268754005432,13.924445037841798,13.203108777999878,0.41266094840798434,51.39741770449918,0.35620668938316413,0.4582674050599114,3025391372.2229004,0,0,0.0,         
2021-05-04,14.637249946594238,14.637499809265137,14.010250091552734,14.351249694824219,14.31594181060791,405324000,-0.03272282236303359,15.137175035476684,13.924355030059814,13.223857526779176,0.43023015489166516,45.48857690921361,0.269048817902954,0.42042368762851995,5816905931.304932,0,0,0.0,         
2021-05-05,14.708999633789062,14.81350040435791,14.387499809265137,14.458499908447266,14.422929763793945,292024000,0.00747323166300462,15.15292501449585,13.930685024261475,13.24359627723694,0.42538285161101164,46.939764242360305,0.2062522254607213,0.37758939519496026,4222228977.2644043,0,0,0.0,         
2021-05-06,14.49524974822998,14.571249961853027,14.218000411987305,14.52299976348877,14.487272262573242,193380000,0.004461033679145299,15.163224983215333,13.931165027618409,13.264568777084351,0.42364639935339404,47.839109018047274,0.1598474508672858,0.3340410063294254,2808457694.2634583,0,0,0.0,         
2021-05-07,14.808250427246094,14.970749855041504,14.67175006866455,14.812250137329102,14.775810241699219,229328000,0.019916709946351085,15.183837509155273,13.961260032653808,13.286436276435852,0.42868005632494816,51.78578955301775,0.14474291426006758,0.2961813879155539,3396863699.493408,0,0,0.0,         
2021-05-10,14.787249565124512,14.805999755859375,14.25,14.26574993133545,14.230655670166016,268904000,-0.03689515103558705,15.136675024032593,13.972285022735596,13.30711627483368,0.39817980520354024,44.87686338226983,0.08766392567930303,0.25447789546830374,3836117219.5358276,0,0,0.0,         
2021-05-11,13.824999809265137,14.35474967956543,13.75,14.306249618530273,14.2710542678833,285584000,0.00283894554368036,15.068012523651124,13.981575012207031,13.327675023078918,0.3785195360793313,45.457601329928046,0.04517564556257092,0.2126174454871572,4085635991.0583496,0,0,0.0,         
2021-05-12,14.009499549865723,14.260250091552734,13.709250450134277,13.758500099182129,13.724651336669922,303408000,-0.03828742919728367,14.992087507247925,13.988620014190674,13.34436002254486,0.3904278652373029,39.41018610527818,-0.03232283351463394,0.163629389686799,4174438998.0926514,1,0,0.0,         
2021-05-13,14.0337495803833,14.080750465393066,13.458999633789062,13.665249824523926,13.631630897521973,285404000,-0.006777648289128968,14.868487453460693,14.005830001831054,13.361608772277831,0.3163710969338556,38.47184849261527,-0.10011143209754891,0.11088122532992942,3900116960.9184265,0,0,0.0,         
2021-05-14,13.890000343322754,14.32800006866455,13.748499870300293,14.243000030517578,14.207961082458496,258616000,0.04227878841679211,14.785012435913085,14.043285007476806,13.380496273040771,0.3622028050722025,46.906492023391706,-0.10599295094110595,0.06750639007572234,3683467695.892334,0,0,0.0,         
2021-05-17,14.156999588012695,14.169249534606934,13.853500366210938,14.165499687194824,14.130650520324707,216980000,-0.005441293488499532,14.725199937820435,14.07736499786377,13.398253769874573,0.34527567211629623,45.99561962985906,-0.11557544521817498,0.03089002301694288,3073630122.127533,0,0,0.0,         
